 LAMMPS data file, charge style generated xyz_lammps.py by Wenchang Lu 

4512 atoms
3 atom types

0.000000   22.828464   xlo xhi 
0.000000   8.088404   ylo yhi 
0.000000   259.216927   zlo zhi 
0.000000   0.000000   0.000000  xy xz yz 

Masses

3  1.007940
1  12.010700
2  18.998404

Atoms # charge

1157 1 0.0 6.335730 1.831795 7.958257 
1158 2 0.0 5.317989 2.788073 8.042475 
1159 2 0.0 5.674970 0.601660 7.972219 
1160 1 0.0 7.136370 1.908431 9.271896 
1161 3 0.0 7.765062 1.069301 9.268938 
1162 3 0.0 7.793637 2.739054 9.302393 
1163 1 0.0 6.306195 1.959553 10.600820 
1164 2 0.0 5.504896 3.093457 10.515298 
1165 2 0.0 5.438150 0.842346 10.573045 
1166 1 0.0 7.021417 2.032874 12.041646 
1167 3 0.0 7.553382 1.053159 12.094209 
1168 3 0.0 7.819656 2.735246 12.057308 
1169 1 0.0 6.195294 2.085115 13.312656 
1170 2 0.0 5.494650 3.252518 13.262520 
1171 2 0.0 5.241650 1.039595 13.212228 
1172 1 0.0 6.990912 1.962294 14.716377 
1173 3 0.0 7.464012 0.990657 14.657292 
1174 2 0.0 8.011859 2.962989 14.705079 
1175 1 0.0 6.222636 2.020854 16.097043 
1176 2 0.0 5.572253 3.273670 16.169850 
1177 2 0.0 5.129648 1.124506 16.070359 
1178 1 0.0 6.889486 1.916437 17.477041 
1179 3 0.0 7.502905 0.982134 17.570706 
1180 3 0.0 7.650873 2.643443 17.522074 
1181 1 0.0 6.088857 1.999572 18.833453 
1182 2 0.0 5.368661 3.185624 18.895949 
1183 2 0.0 5.206615 0.915788 18.797907 
1184 1 0.0 6.901356 1.852422 20.179579 
1185 3 0.0 7.581519 0.940605 19.999067 
1186 3 0.0 7.558001 2.681736 20.323905 
1187 1 0.0 6.216219 1.658761 21.515284 
1188 2 0.0 5.221270 2.592623 21.598572 
1189 2 0.0 5.628962 0.388131 21.409200 
1190 1 0.0 6.995975 1.700596 22.920419 
1191 2 0.0 8.121677 0.848351 22.897227 
1192 3 0.0 7.470472 2.677097 22.863506 
1193 1 0.0 6.231104 1.639777 24.340901 
1194 2 0.0 5.238239 2.652370 24.332627 
1195 2 0.0 5.521868 0.453752 24.476196 
1196 1 0.0 7.014242 1.785192 25.636938 
1197 3 0.0 7.689991 0.946850 25.654976 
1198 3 0.0 7.591041 2.703349 25.688545 
1199 1 0.0 6.210462 1.761918 26.986978 
1200 2 0.0 5.404811 2.855290 27.045862 
1201 2 0.0 5.396547 0.666575 26.980946 
1202 1 0.0 7.013911 1.595044 28.362459 
1203 3 0.0 7.341036 0.551995 28.316372 
1204 3 0.0 7.878940 2.168497 28.377105 
1205 1 0.0 6.319129 1.880351 29.663944 
1206 2 0.0 5.744015 3.146117 29.587969 
1207 2 0.0 5.285509 0.918916 29.710303 
1208 1 0.0 7.102736 1.860077 31.104715 
1209 3 0.0 7.679168 0.933495 31.065915 
1210 2 0.0 8.142518 2.833879 30.987709 
1211 1 0.0 6.315267 1.941575 32.477445 
1212 2 0.0 5.603015 3.155291 32.525443 
1213 2 0.0 5.371574 0.887028 32.525100 
1214 1 0.0 7.226550 1.885695 33.752391 
1215 3 0.0 7.689820 0.899916 33.697419 
1216 3 0.0 8.003879 2.625451 33.680601 
1217 1 0.0 6.471093 2.002304 35.125659 
1218 2 0.0 5.684745 3.144865 35.122253 
1219 2 0.0 5.577346 0.967915 35.188213 
1220 1 0.0 7.347864 1.974984 36.466311 
1221 3 0.0 7.966736 1.172342 36.515605 
1222 3 0.0 7.964939 2.835125 36.514897 
1223 1 0.0 6.663642 2.048647 37.785859 
1224 2 0.0 5.411491 2.624463 37.795101 
1225 1 0.0 7.239382 1.619736 38.926672 
1226 2 0.0 8.486633 0.931741 38.877918 
1227 1 0.0 6.556094 1.667732 40.243603 
1228 2 0.0 5.631842 2.678623 40.303966 
1229 2 0.0 5.820400 0.461239 40.466732 
1230 1 0.0 7.382070 1.819713 41.595902 
1231 3 0.0 8.048555 0.936666 41.646421 
1232 3 0.0 8.023336 2.637854 41.539091 
1233 1 0.0 6.630679 1.890063 42.942563 
1234 2 0.0 5.750320 2.987637 42.868832 
1235 2 0.0 5.780936 0.809340 43.023673 
1236 1 0.0 7.422231 1.931363 44.329332 
1237 3 0.0 7.914640 1.049815 44.406140 
1238 3 0.0 8.172869 2.780570 44.332104 
1239 1 0.0 6.596422 2.066814 45.601401 
1240 2 0.0 5.946822 3.304879 45.480923 
1241 2 0.0 5.571322 1.123742 45.503978 
1242 1 0.0 7.341562 2.003666 47.054994 
1243 3 0.0 7.880391 1.113473 47.013643 
1244 2 0.0 8.436686 2.935051 47.049053 
1245 1 0.0 6.493934 2.100352 48.371602 
1246 2 0.0 5.949075 3.399957 48.466426 
1247 2 0.0 5.467322 1.239899 48.373643 
1248 1 0.0 7.270626 1.900116 49.684430 
1249 3 0.0 7.747089 0.984717 49.702944 
1250 3 0.0 8.112772 2.682205 49.725812 
1251 1 0.0 6.592733 2.091572 51.067230 
1252 2 0.0 5.856794 3.220096 51.006617 
1253 2 0.0 5.651797 1.044733 51.098082 
1254 1 0.0 7.472848 2.053400 52.417255 
1255 3 0.0 8.139344 1.207770 52.368658 
1256 3 0.0 8.113856 2.895377 52.399856 
1257 1 0.0 6.700784 1.839297 53.720619 
1258 2 0.0 5.753962 2.853788 53.682299 
1259 2 0.0 6.029372 0.660445 53.620315 
1260 1 0.0 7.436878 1.898001 55.151741 
1261 2 0.0 8.537210 0.960869 55.211538 
1262 3 0.0 7.857181 2.872503 55.173524 
1263 1 0.0 6.597511 1.771889 56.510735 
1264 2 0.0 5.557995 2.740950 56.448133 
1265 2 0.0 6.015722 0.536779 56.571836 
1266 1 0.0 7.324351 2.008367 57.825063 
1267 3 0.0 8.098702 1.189128 57.855103 
1268 3 0.0 7.811892 2.998059 57.785802 
1269 1 0.0 6.556785 2.058753 59.203777 
1270 2 0.0 5.881952 3.281593 59.215939 
1271 2 0.0 5.584245 1.093405 59.197037 
1272 1 0.0 7.342440 1.910201 60.561459 
1273 3 0.0 7.976382 1.044796 60.562810 
1274 3 0.0 8.006085 2.771403 60.587936 
1275 1 0.0 6.583650 1.881578 61.904421 
1276 2 0.0 5.818974 3.039674 61.986208 
1277 2 0.0 5.681820 0.825046 61.833831 
1278 1 0.0 7.409687 1.764589 63.302698 
1279 3 0.0 7.981180 0.840442 63.305956 
1280 3 0.0 8.123514 2.572017 63.288400 
1281 1 0.0 6.688870 1.941706 64.640598 
1282 2 0.0 6.016079 3.153110 64.649771 
1283 2 0.0 5.649414 0.959626 64.681479 
1284 1 0.0 7.458262 1.940773 66.034435 
1285 3 0.0 8.039262 1.063168 66.167624 
1286 3 0.0 8.151104 2.785666 65.963414 
1287 1 0.0 6.592767 2.086200 67.305349 
1288 2 0.0 5.901028 3.239001 67.178940 
1289 2 0.0 5.722741 1.038307 67.342188 
1290 1 0.0 7.332436 2.132189 68.812337 
1291 3 0.0 8.129583 1.438508 68.792302 
1292 3 0.0 7.695903 3.149921 68.767631 
1293 1 0.0 6.655180 2.018303 70.133433 
1294 2 0.0 5.649068 2.901048 70.053286 
1295 2 0.0 6.030375 0.771221 70.079045 
1296 1 0.0 7.406444 2.149275 71.593573 
1297 2 0.0 8.393100 1.115647 71.610402 
1298 3 0.0 7.988997 3.070671 71.528395 
1299 1 0.0 6.668815 2.173936 72.997316 
1300 2 0.0 5.647469 3.108525 72.934017 
1301 2 0.0 5.985229 0.915420 73.083560 
1302 1 0.0 7.410775 2.388418 74.306924 
1303 3 0.0 8.197900 1.624369 74.274060 
1304 3 0.0 7.962753 3.321217 74.271861 
1305 1 0.0 6.623698 2.409219 75.657624 
1306 2 0.0 5.743285 3.471690 75.628006 
1307 2 0.0 5.867994 1.191908 75.679408 
1308 1 0.0 7.343874 2.594472 77.051333 
1309 3 0.0 8.101278 1.861894 77.010029 
1310 3 0.0 7.925500 3.487372 77.026979 
1311 1 0.0 6.538746 2.567104 78.349775 
1312 2 0.0 5.745749 3.672434 78.242142 
1313 2 0.0 5.715718 1.431705 78.256363 
1314 1 0.0 7.276460 2.527933 79.835195 
1315 3 0.0 8.045824 1.802101 79.739736 
1316 2 0.0 8.064889 3.741385 80.180350 
1317 1 0.0 6.473109 2.119987 81.028387 
1318 2 0.0 5.192754 1.758918 80.880773 
1319 1 0.0 7.039671 2.100014 82.244497 
1320 3 0.0 8.123765 2.322844 82.270354 
1321 1 0.0 6.297410 1.947574 83.494011 
1322 2 0.0 5.393352 3.008126 83.567980 
1323 2 0.0 5.542100 0.795347 83.360456 
1324 1 0.0 7.111911 1.877483 84.979747 
1325 3 0.0 7.733453 1.054785 84.977595 
1326 3 0.0 7.835435 2.604680 84.963308 
1327 1 0.0 6.340623 1.827361 86.264899 
1328 2 0.0 5.435469 2.908957 86.267799 
1329 2 0.0 5.564369 0.636400 86.197051 
1330 1 0.0 7.166446 1.787404 87.656016 
1331 2 0.0 8.107041 0.705894 87.682964 
1332 3 0.0 7.873557 2.563499 87.676455 
1333 1 0.0 6.354690 1.778281 89.029432 
1334 2 0.0 5.474966 2.837680 89.053247 
1335 2 0.0 5.638071 0.601475 89.096487 
1336 1 0.0 7.202726 1.910177 90.306141 
1337 3 0.0 7.956180 1.169455 90.383948 
1338 3 0.0 7.777205 2.795906 90.251041 
1339 1 0.0 6.431324 1.938945 91.671001 
1340 2 0.0 5.695607 3.106388 91.670538 
1341 2 0.0 5.441393 0.910371 91.613910 
1342 1 0.0 7.169663 1.813409 93.034149 
1343 3 0.0 7.659476 0.829150 93.084178 
1344 3 0.0 8.026273 2.519250 93.045415 
1345 1 0.0 6.392579 1.854247 94.347083 
1346 2 0.0 5.627449 3.032165 94.275710 
1347 2 0.0 5.496413 0.756686 94.329882 
1348 1 0.0 7.180127 1.819240 95.735707 
1349 3 0.0 7.739395 0.942116 95.846252 
1350 2 0.0 8.205102 2.822764 95.744186 
1351 1 0.0 6.337534 1.890564 97.118832 
1352 2 0.0 5.667140 3.113806 97.129547 
1353 2 0.0 5.400336 0.927811 97.085678 
1354 1 0.0 7.058247 1.785878 98.461463 
1355 3 0.0 7.699312 0.918561 98.416882 
1356 3 0.0 7.648982 2.689524 98.558234 
1357 1 0.0 6.244310 1.783539 99.789900 
1358 2 0.0 5.373349 2.914715 99.755806 
1359 2 0.0 5.432961 0.661235 99.795843 
1360 1 0.0 7.102324 1.809519 101.170522 
1361 3 0.0 7.861849 1.067380 101.127562 
1362 3 0.0 7.652538 2.760988 101.126598 
1363 1 0.0 6.350004 1.562076 102.474910 
1364 2 0.0 5.294724 2.432877 102.525527 
1365 2 0.0 5.769043 0.324192 102.312166 
1366 1 0.0 7.184440 1.683955 103.847805 
1367 2 0.0 8.245083 0.648602 103.821819 
1368 3 0.0 7.706925 2.648796 103.879615 
1369 1 0.0 6.437287 1.626513 105.243117 
1370 2 0.0 5.403674 2.563867 105.171241 
1371 2 0.0 5.881915 0.386812 105.352724 
1372 1 0.0 7.246994 1.806279 106.543002 
1373 3 0.0 8.015506 1.018180 106.561191 
1374 3 0.0 7.646547 2.784676 106.626006 
1375 1 0.0 6.424830 1.758942 107.895589 
1376 2 0.0 5.555506 2.791359 107.908338 
1377 2 0.0 5.660953 0.559133 107.908115 
1378 1 0.0 7.185831 1.784696 109.249876 
1379 3 0.0 7.857110 0.935023 109.356118 
1380 3 0.0 7.855557 2.656368 109.261678 
1381 1 0.0 6.363862 1.966950 110.578422 
1382 2 0.0 5.700111 3.178277 110.438961 
1383 2 0.0 5.358486 0.953752 110.545229 
1384 1 0.0 7.062908 1.925258 111.949648 
1385 3 0.0 7.598231 1.027940 111.884256 
1386 2 0.0 8.100304 2.983814 112.061367 
1387 1 0.0 6.261268 1.958755 113.391628 
1388 2 0.0 5.577485 3.208428 113.422976 
1389 2 0.0 5.229252 1.047004 113.315189 
1390 1 0.0 6.901548 1.793752 114.749367 
1391 3 0.0 7.340443 0.857305 114.681564 
1392 3 0.0 7.670165 2.419248 114.819945 
1393 1 0.0 6.051549 1.883703 116.159362 
1394 2 0.0 5.366941 3.130761 116.236060 
1395 2 0.0 5.082573 0.887816 116.163958 
1396 1 0.0 6.871332 1.839692 117.515661 
1397 3 0.0 7.593500 1.038810 117.447412 
1398 3 0.0 7.401995 2.793224 117.532337 
1399 1 0.0 6.074086 1.636411 118.799998 
1400 2 0.0 5.039678 2.494624 118.845002 
1401 2 0.0 5.567312 0.385589 118.820035 
1402 1 0.0 6.934415 1.806360 120.216148 
1403 2 0.0 8.025618 0.847085 120.219350 
1404 3 0.0 7.308787 2.758624 120.169156 
1405 1 0.0 6.232774 1.739604 121.632299 
1406 2 0.0 5.217852 2.650299 121.678365 
1407 2 0.0 5.644902 0.478359 121.790660 
1408 1 0.0 7.059578 1.991261 122.956063 
1409 3 0.0 7.750470 1.223023 123.096517 
1410 3 0.0 7.636609 2.863237 122.767962 
1411 1 0.0 6.331772 2.188669 124.298437 
1412 2 0.0 5.143730 2.784480 124.311188 
1413 1 0.0 7.005775 1.928058 125.433959 
1414 3 0.0 7.981326 1.549690 125.388905 
1415 1 0.0 6.291546 1.938188 126.722092 
1416 2 0.0 5.444305 3.009624 126.761786 
1417 2 0.0 5.455419 0.776874 126.702598 
1418 1 0.0 7.101081 1.925547 128.104189 
1419 3 0.0 7.693519 1.070096 128.068452 
1420 3 0.0 7.795144 2.748954 128.149361 
1421 1 0.0 6.187815 1.969415 129.372046 
1422 2 0.0 5.354878 3.090359 129.290170 
1423 2 0.0 5.383389 0.834922 129.347048 
1424 1 0.0 6.961349 1.935085 130.762219 
1425 3 0.0 7.538808 1.070927 130.777946 
1426 3 0.0 7.666930 2.727459 130.747028 
1427 1 0.0 6.170439 2.035330 132.082288 
1428 2 0.0 5.421479 3.177205 132.023555 
1429 2 0.0 5.297274 0.914543 132.202219 
1430 1 0.0 7.035539 2.208662 133.450868 
1431 3 0.0 7.866584 1.452376 133.462681 
1432 3 0.0 7.490227 3.159381 133.430187 
1433 1 0.0 6.274670 2.030328 134.722245 
1434 2 0.0 5.247380 2.969398 134.712165 
1435 2 0.0 5.673874 0.782714 134.683973 
1436 1 0.0 7.108271 2.102618 136.121114 
1437 2 0.0 8.104617 1.133494 136.159050 
1438 3 0.0 7.600807 3.046605 136.171213 
1439 1 0.0 6.331973 2.024678 137.514661 
1440 2 0.0 5.374559 3.091198 137.509344 
1441 2 0.0 5.633721 0.810271 137.621183 
1442 1 0.0 7.102799 2.105170 138.804748 
1443 3 0.0 7.786599 1.310259 138.863001 
1444 3 0.0 7.593595 3.072804 138.769672 
1445 1 0.0 6.282375 2.008668 140.225574 
1446 2 0.0 5.384938 3.084690 140.208198 
1447 2 0.0 5.526142 0.801525 140.219341 
1448 1 0.0 7.117102 2.097118 141.603892 
1449 3 0.0 7.689912 1.150137 141.626498 
1450 3 0.0 7.810681 2.906232 141.512262 
1451 1 0.0 6.326745 2.251226 142.888283 
1452 2 0.0 5.640437 3.489473 142.793203 
1453 2 0.0 5.356224 1.209666 142.904162 
1454 1 0.0 7.165101 2.226219 144.258147 
1455 3 0.0 7.740369 1.404692 144.223909 
1456 2 0.0 8.059777 3.374527 144.265737 
1457 1 0.0 6.329938 2.229438 145.601184 
1458 2 0.0 5.531024 3.393096 145.658587 
1459 2 0.0 5.441724 1.142182 145.595422 
1460 1 0.0 7.116656 2.139719 146.923533 
1461 3 0.0 7.728437 1.298023 146.889510 
1462 3 0.0 7.709494 3.034150 147.012256 
1463 1 0.0 6.297446 1.993284 148.259494 
1464 2 0.0 5.413816 3.059622 148.322057 
1465 2 0.0 5.541701 0.876447 148.196345 
1466 1 0.0 7.117465 1.985374 149.647977 
1467 3 0.0 7.773903 1.149915 149.695458 
1468 3 0.0 7.713373 2.848388 149.701888 
1469 1 0.0 6.262734 1.886292 150.924450 
1470 2 0.0 5.388337 2.956242 150.857976 
1471 2 0.0 5.522396 0.785281 150.771027 
1472 1 0.0 7.014870 1.874921 152.308478 
1473 2 0.0 8.091869 0.966522 152.251992 
1474 3 0.0 7.406431 2.852779 152.288984 
1475 1 0.0 6.221051 1.807795 153.772202 
1476 2 0.0 5.244912 2.791759 153.752662 
1477 2 0.0 5.516254 0.616869 153.793215 
1478 1 0.0 7.004142 1.867294 155.053871 
1479 3 0.0 7.630401 0.960013 155.018915 
1480 3 0.0 7.694089 2.647822 155.024513 
1481 1 0.0 6.156845 1.795035 156.561432 
1482 2 0.0 5.271330 2.901628 156.409013 
1483 2 0.0 5.368733 0.666493 156.515361 
1484 1 0.0 6.925373 1.874005 157.864005 
1485 3 0.0 7.550183 1.042475 158.009260 
1486 3 0.0 7.560431 2.778321 157.757742 
1487 1 0.0 6.118201 1.973423 159.208131 
1488 2 0.0 5.476626 3.258236 159.188447 
1489 2 0.0 5.126328 1.014220 159.134678 
1490 1 0.0 6.836815 1.735677 160.568890 
1491 3 0.0 7.297078 0.837536 160.552001 
1492 2 0.0 8.020052 2.685263 160.689639 
1493 1 0.0 6.026438 1.833907 161.917986 
1494 2 0.0 5.454563 3.113909 162.021210 
1495 2 0.0 4.978115 0.915798 161.935564 
1496 1 0.0 6.853423 1.670956 163.238821 
1497 3 0.0 7.294934 0.742680 163.245542 
1498 3 0.0 7.709987 2.323473 163.218178 
1499 1 0.0 6.178059 1.748644 164.610141 
1500 2 0.0 5.464398 2.916594 164.634691 
1501 2 0.0 5.235800 0.687760 164.768555 
1502 1 0.0 7.074372 1.725071 165.970583 
1503 3 0.0 7.499016 0.697289 165.998171 
1504 3 0.0 7.884248 2.406180 165.901034 
1505 1 0.0 6.432231 1.929393 167.295233 
1506 2 0.0 5.331546 2.708579 167.359465 
1507 1 0.0 7.177712 1.589242 168.357724 
1508 2 0.0 8.450978 0.937194 168.192583 
1509 1 0.0 6.596186 1.668129 169.740983 
1510 2 0.0 5.665366 2.757531 169.771884 
1511 2 0.0 5.817071 0.503080 169.987414 
1512 1 0.0 7.439663 1.867566 171.084803 
1513 3 0.0 8.228287 1.114646 171.121628 
1514 3 0.0 8.030686 2.801624 171.028785 
1515 1 0.0 6.629053 1.913239 172.421680 
1516 2 0.0 5.866662 3.072718 172.393168 
1517 2 0.0 5.766179 0.838430 172.448530 
1518 1 0.0 7.369853 1.900931 173.803241 
1519 3 0.0 7.816652 0.934586 173.859900 
1520 3 0.0 8.138110 2.690273 173.734211 
1521 1 0.0 6.609547 2.106283 175.115779 
1522 2 0.0 6.035776 3.392512 175.126092 
1523 2 0.0 5.537419 1.243134 175.122509 
1524 1 0.0 7.445672 1.983229 176.531330 
1525 3 0.0 7.885052 1.010753 176.420078 
1526 2 0.0 8.573244 2.910575 176.457583 
1527 1 0.0 6.756583 2.124045 177.950098 
1528 2 0.0 6.148493 3.350723 177.960698 
1529 2 0.0 5.751378 1.174487 178.031593 
1530 1 0.0 7.544836 2.057180 179.263531 
1531 3 0.0 8.121499 1.205284 179.213639 
1532 3 0.0 8.237579 2.884743 179.335492 
1533 1 0.0 6.680346 2.028180 180.624104 
1534 2 0.0 5.832772 3.149197 180.589196 
1535 2 0.0 5.861606 0.918856 180.591425 
1536 1 0.0 7.400331 2.077671 182.057043 
1537 3 0.0 8.281584 1.416008 182.093601 
1538 3 0.0 7.840196 3.063163 182.084605 
1539 1 0.0 6.580641 1.816957 183.335036 
1540 2 0.0 5.569524 2.802864 183.360926 
1541 2 0.0 5.886078 0.600811 183.214115 
1542 1 0.0 7.348595 1.861602 184.708992 
1543 2 0.0 8.370247 0.819664 184.663316 
1544 3 0.0 7.886004 2.742125 184.742871 
1545 1 0.0 6.682658 1.832528 186.210408 
1546 2 0.0 5.786363 2.875279 186.334959 
1547 2 0.0 5.931848 0.667327 186.274341 
1548 1 0.0 7.506394 1.851041 187.481162 
1549 3 0.0 8.125294 0.941464 187.527671 
1550 3 0.0 8.246603 2.587340 187.477945 
1551 1 0.0 6.755877 1.936632 188.924943 
1552 2 0.0 5.931028 3.100900 188.889750 
1553 2 0.0 5.890410 0.916017 188.911090 
1554 1 0.0 7.516608 1.943657 190.246985 
1555 3 0.0 8.157602 1.046301 190.170352 
1556 3 0.0 8.196089 2.760725 190.297602 
1557 1 0.0 6.656745 1.826908 191.570935 
1558 2 0.0 5.779308 2.885099 191.543712 
1559 2 0.0 5.968913 0.636568 191.464019 
1560 1 0.0 7.355236 1.829762 192.941378 
1561 3 0.0 7.999074 0.935117 192.871984 
1562 3 0.0 7.974239 2.721564 192.913231 
1563 1 0.0 6.701536 1.829825 194.387669 
1564 2 0.0 5.871244 2.905512 194.474718 
1565 2 0.0 5.937626 0.681360 194.457041 
1566 1 0.0 7.518687 1.823876 195.727970 
1567 3 0.0 8.215261 0.996511 195.717192 
1568 3 0.0 8.127445 2.642870 195.805526 
1569 1 0.0 6.741180 1.852267 197.084332 
1570 2 0.0 6.066085 3.036687 197.063248 
1571 2 0.0 5.800792 0.919481 197.108674 
1572 1 0.0 7.539080 1.825959 198.501621 
1573 3 0.0 8.088250 0.963955 198.551361 
1574 3 0.0 8.191911 2.626757 198.560052 
1575 1 0.0 6.676431 1.807800 199.750423 
1576 2 0.0 5.820414 2.881360 199.633761 
1577 2 0.0 5.845948 0.631008 199.702076 
1578 1 0.0 7.406844 1.869377 201.191603 
1579 2 0.0 8.343618 0.847164 201.266599 
1580 3 0.0 7.944040 2.783570 201.204448 
1581 1 0.0 6.543300 1.857467 202.535987 
1582 2 0.0 5.611591 2.863448 202.533893 
1583 2 0.0 5.822215 0.673527 202.621340 
1584 1 0.0 7.385675 2.036395 203.789958 
1585 3 0.0 8.101946 1.301029 203.867826 
1586 3 0.0 7.836070 2.941178 203.646794 
1587 1 0.0 6.561438 2.129403 205.185898 
1588 2 0.0 5.911445 3.379424 205.177629 
1589 2 0.0 5.597053 1.136911 205.139386 
1590 1 0.0 7.377623 2.070971 206.514053 
1591 3 0.0 8.078135 1.255016 206.501453 
1592 3 0.0 7.885494 2.977639 206.661515 
1593 1 0.0 6.603601 1.953853 207.865301 
1594 2 0.0 5.734512 3.078407 207.914126 
1595 2 0.0 5.820921 0.858201 207.820960 
1596 1 0.0 7.357450 1.940965 209.265534 
1597 3 0.0 8.003200 1.029974 209.265377 
1598 2 0.0 8.315188 3.174483 209.433773 
1599 1 0.0 6.545984 1.778920 210.520064 
1600 2 0.0 5.437131 0.936777 210.423598 
1601 1 0.0 7.125655 2.020465 211.710310 
1602 3 0.0 8.158289 2.291655 211.733095 
1603 1 0.0 6.318357 1.953194 212.943324 
1604 2 0.0 5.426095 3.069683 212.913684 
1605 2 0.0 5.460477 0.805633 212.892772 
1606 1 0.0 7.091556 2.003373 214.374288 
1607 3 0.0 7.914582 1.385665 214.387999 
1608 3 0.0 7.526304 3.011375 214.368224 
1609 1 0.0 6.363666 1.946582 215.753668 
1610 2 0.0 5.389810 2.950403 215.793987 
1611 2 0.0 5.659138 0.709761 215.729118 
1612 1 0.0 7.167331 1.993085 217.094422 
1613 2 0.0 8.235505 0.996428 217.084976 
1614 3 0.0 7.601660 2.940500 217.247913 
1615 1 0.0 6.351577 1.917372 218.525452 
1616 2 0.0 5.440407 2.954698 218.558933 
1617 2 0.0 5.665509 0.780371 218.567908 
1618 1 0.0 7.149207 1.978948 219.827510 
1619 3 0.0 7.820754 1.118819 219.761016 
1620 3 0.0 7.730134 2.873443 219.730936 
1621 1 0.0 6.335221 1.984141 221.198447 
1622 2 0.0 5.440310 3.065316 221.162249 
1623 2 0.0 5.636309 0.851452 221.176958 
1624 1 0.0 7.086272 2.030691 222.561402 
1625 3 0.0 7.720885 1.139302 222.581654 
1626 3 0.0 7.717752 2.928285 222.579085 
1627 1 0.0 6.223534 2.041570 223.828341 
1628 2 0.0 5.547382 3.214260 223.777073 
1629 2 0.0 5.261091 1.015802 223.776309 
1630 1 0.0 6.989001 1.994999 225.250805 
1631 3 0.0 7.474224 1.022524 225.307438 
1632 2 0.0 8.062663 2.999888 225.232875 
1633 1 0.0 6.184674 2.032396 226.631830 
1634 2 0.0 5.652464 3.285579 226.758826 
1635 2 0.0 5.122691 1.127495 226.542405 
1636 1 0.0 6.963299 1.786031 227.945486 
1637 3 0.0 7.395649 0.886508 227.812383 
1638 3 0.0 7.797997 2.468093 227.991736 
1639 1 0.0 6.171644 1.835177 229.318989 
1640 2 0.0 5.348044 2.942753 229.301847 
1641 2 0.0 5.417516 0.686954 229.330009 
1642 1 0.0 6.970529 1.868231 230.681680 
1643 3 0.0 7.640771 0.987944 230.659446 
1644 3 0.0 7.509430 2.880978 230.696870 
1645 1 0.0 6.210393 1.740800 231.992957 
1646 2 0.0 5.203379 2.691261 231.951049 
1647 2 0.0 5.596472 0.501392 231.977125 
1648 1 0.0 6.988202 1.870723 233.384548 
1649 2 0.0 8.060817 0.908095 233.419595 
1650 3 0.0 7.497579 2.765805 233.290089 
1651 1 0.0 6.216994 1.864624 234.821491 
1652 2 0.0 5.230462 2.791268 234.760458 
1653 2 0.0 5.593624 0.575325 234.896059 
1654 1 0.0 6.998213 2.034871 236.157574 
1655 3 0.0 7.769204 1.287676 236.207376 
1656 3 0.0 7.503095 2.980411 236.055516 
1657 1 0.0 6.234822 1.946349 237.505451 
1658 2 0.0 5.280466 2.924545 237.514174 
1659 2 0.0 5.548297 0.759910 237.495758 
1660 1 0.0 7.034726 2.031973 238.907019 
1661 3 0.0 7.583970 1.162768 238.901573 
1662 3 0.0 7.703151 2.817252 238.830400 
1663 1 0.0 6.307385 2.282669 240.226874 
1664 2 0.0 5.713116 3.511979 240.150044 
1665 2 0.0 5.263818 1.351829 240.277906 
1666 1 0.0 7.096637 2.217758 241.620406 
1667 3 0.0 7.581308 1.306709 241.668876 
1668 2 0.0 8.219486 3.191081 241.615705 
1669 1 0.0 6.301770 2.273886 242.973872 
1670 2 0.0 5.638325 3.422330 243.082059 
1671 2 0.0 5.286704 1.333102 242.888241 
1672 1 0.0 7.046482 2.131793 244.305521 
1673 3 0.0 7.795735 1.309924 244.283752 
1674 3 0.0 7.710775 2.921229 244.370143 
1675 1 0.0 6.309463 2.183402 245.707938 
1676 2 0.0 5.565634 3.348470 245.786412 
1677 2 0.0 5.398657 1.148381 245.678508 
1678 1 0.0 7.138368 2.015695 247.063528 
1679 3 0.0 7.646868 1.137394 246.929943 
1680 3 0.0 7.812888 2.843451 247.257549 
1681 1 0.0 6.358714 1.834156 248.409497 
1682 2 0.0 5.348761 2.808494 248.488758 
1683 2 0.0 5.722981 0.574706 248.380076 
1684 1 0.0 7.139174 1.957641 249.804278 
1685 2 0.0 8.323928 1.017362 249.809668 
1686 3 0.0 7.628975 2.896261 249.812839 
1687 1 0.0 6.355627 1.894085 251.170264 
1688 2 0.0 5.325757 2.820282 251.116136 
1689 2 0.0 5.780818 0.657385 251.287629 
1690 1 0.0 7.199378 2.135620 252.480461 
1691 3 0.0 8.003012 1.434882 252.541828 
1692 3 0.0 7.707655 3.084245 252.429897 
1693 1 0.0 8.622527 6.323303 -5.379763 
1694 2 0.0 7.450413 6.960945 -5.352223 
1695 1 0.0 9.243541 6.010518 -4.215219 
1696 3 0.0 10.271200 5.719262 -4.243736 
1697 1 0.0 8.548012 5.996433 -2.958616 
1698 2 0.0 7.719716 7.096485 -2.866539 
1699 2 0.0 7.670581 4.874889 -3.007610 
1700 1 0.0 9.334806 5.922817 -1.474775 
1701 3 0.0 10.020577 5.132619 -1.419657 
1702 3 0.0 9.989581 6.725115 -1.561513 
1703 1 0.0 8.578555 6.054142 -0.186437 
1704 2 0.0 7.788186 7.120650 -0.332421 
1705 2 0.0 7.645826 5.025357 -0.124374 
1706 1 0.0 9.290311 6.121617 1.256976 
1707 3 0.0 9.960321 5.294505 1.333365 
1708 3 0.0 9.947086 6.931875 1.238782 
1709 1 0.0 8.445082 6.195524 2.559089 
