 LAMMPS data file, charge style generated xyz_lammps.py by Wenchang Lu 

5160 atoms
4 atom types

0.000000   8.000000   xlo xhi 
0.000000   326.000000   ylo yhi 
0.000000   45.990000   zlo zhi 
0.000000   0.000000   0.000000  xy xz yz 

Masses

3  15.999000
2  1.007940
1  12.010700
4  14.006700

Atoms # charge

1168 2 0.0 -2.441803 76.348271 30.107455 
1169 2 0.0 -2.407581 71.400663 30.805103 
1170 3 0.0 -2.190954 72.044385 33.825745 
1171 1 0.0 -2.221162 73.098922 33.202694 
1172 1 0.0 1.973036 74.299105 43.773036 
1173 3 0.0 1.798644 75.362915 42.926523 
1174 2 0.0 -0.222855 73.458472 42.992901 
1175 1 0.0 -0.328726 76.182124 40.107257 
1176 1 0.0 -1.264319 75.163659 40.181611 
1177 1 0.0 -1.215558 74.190124 41.186163 
1178 1 0.0 -0.225013 74.206303 42.182915 
1179 1 0.0 0.710218 75.223271 42.091708 
1180 1 0.0 0.656342 76.206288 41.090611 
1181 2 0.0 1.622654 73.554456 46.986398 
1182 2 0.0 3.389825 71.240364 43.654691 
1183 2 0.0 2.652300 73.062098 42.145598 
1184 2 0.0 -3.931895 76.176157 37.670819 
1185 1 0.0 -3.182696 75.570278 37.175487 
1186 1 0.0 -3.178747 75.345619 35.773719 
1187 1 0.0 -2.175739 74.570774 35.219204 
1188 3 0.0 -2.383731 75.168568 39.368144 
1189 1 0.0 -1.183180 74.000109 36.012543 
1190 2 0.0 -0.446951 73.371668 35.518164 
1191 1 0.0 -1.184841 74.219343 37.427116 
1192 2 0.0 -0.425114 73.785279 38.080901 
1193 1 0.0 -2.202713 74.991946 37.985442 
1194 2 0.0 -2.003382 73.457952 41.205555 
1195 2 0.0 -0.373528 76.973515 39.348762 
1196 1 0.0 1.587086 74.417300 45.127326 
1197 1 0.0 1.754509 73.315358 45.914579 
1198 2 0.0 1.400214 75.349614 45.670625 
1199 1 0.0 2.538808 72.215849 45.557890 
1200 2 0.0 1.258075 71.107348 21.232156 
1201 2 0.0 1.154857 82.018621 0.928602 
1202 1 0.0 1.488831 81.010105 1.171602 
1203 1 0.0 1.206755 79.870400 0.344905 
1204 2 0.0 4.905934 77.739675 3.532521 
1205 2 0.0 2.604605 81.709896 2.864775 
1206 2 0.0 5.697394 80.057508 3.038929 
1207 1 0.0 2.337878 80.855087 2.237715 
1208 1 0.0 1.730969 78.572596 0.657153 
1209 2 0.0 1.488970 77.683712 0.043543 
1210 1 0.0 2.937957 79.557535 2.539793 
1211 1 0.0 4.175352 78.118679 4.259783 
1212 1 0.0 2.598642 78.399891 1.747830 
1213 2 0.0 4.674149 78.109047 5.272962 
1214 1 0.0 4.957651 80.506531 3.741678 
1215 2 0.0 3.328309 77.336094 4.383221 
1216 2 0.0 3.000873 77.479236 2.074890 
1217 1 0.0 3.666117 79.560296 3.835429 
1218 2 0.0 4.669677 81.484228 3.452640 
1219 2 0.0 5.529820 80.589268 4.697081 
1220 1 0.0 2.707473 79.981415 4.892896 
1221 2 0.0 1.284166 78.339269 4.337437 
1222 2 0.0 3.732977 81.846459 5.585323 
1223 1 0.0 1.488708 79.212171 4.988756 
1224 1 0.0 2.866796 81.151788 5.728479 
1225 1 0.0 0.491013 79.514031 5.946844 
1226 1 0.0 1.864471 81.523152 6.601375 
1227 2 0.0 -0.365959 78.845315 6.040631 
1228 2 0.0 1.949895 82.424312 7.146857 
1229 1 0.0 0.627476 80.760103 6.685138 
1230 3 0.0 -0.304604 81.138082 7.601202 
1231 2 0.0 1.769915 79.755936 8.530377 
1232 1 0.0 -0.325131 80.421877 8.685869 
1233 1 0.0 0.926241 79.745176 9.131157 
1234 2 0.0 -2.419637 80.899957 9.171347 
1235 1 0.0 -1.509279 80.312993 9.476357 
1236 1 0.0 0.998749 79.096572 10.356099 
1237 2 0.0 1.941433 78.662136 10.653276 
1238 1 0.0 -1.480949 79.603922 10.679455 
1239 1 0.0 -0.187871 78.989705 11.192530 
1240 1 0.0 -2.588821 79.303738 11.659676 
1241 3 0.0 -3.690825 79.686925 11.507413 
1242 1 0.0 -0.434121 78.336277 12.463535 
1243 4 0.0 -1.937645 78.600095 12.871551 
1244 3 0.0 0.340653 77.741060 13.126302 
1245 2 0.0 -4.482826 78.599898 13.739044 
1246 1 0.0 -2.410782 78.600932 14.243036 
1247 1 0.0 -3.811167 78.526994 14.551423 
1248 2 0.0 -0.470190 78.589996 15.139640 
1249 1 0.0 -1.533043 78.466532 15.321827 
1250 1 0.0 -4.291518 78.190695 15.786947 
1251 2 0.0 -5.368167 78.058701 15.975923 
1252 1 0.0 -1.928624 78.158434 16.633731 
1253 1 0.0 -3.336515 78.003232 16.817131 
1254 3 0.0 0.800041 79.652958 16.668659 
1255 4 0.0 -0.897566 78.128193 17.675721 
1256 2 0.0 -3.705291 77.661929 17.786197 
1257 1 0.0 0.276886 79.184308 17.620517 
1258 3 0.0 -2.076503 77.262015 19.587807 
1259 1 0.0 -1.362429 78.104694 19.142890 
1260 1 0.0 0.482320 79.758714 18.986209 
1261 1 0.0 -0.539042 79.083868 19.894813 
1262 2 0.0 2.164643 81.140283 18.819186 
1263 1 0.0 1.398381 80.724459 19.478686 
1264 1 0.0 -0.754589 79.673278 21.157816 
1265 2 0.0 -1.570982 79.303427 21.717859 
1266 1 0.0 1.158927 81.195826 20.793243 
1267 1 0.0 0.103668 80.719857 21.619216 
1268 2 0.0 1.858669 81.987629 21.244786 
1269 2 0.0 0.625460 83.731801 21.851381 
1270 3 0.0 -0.174415 81.132753 22.851744 
1271 1 0.0 0.915179 83.403420 22.807286 
1272 1 0.0 0.291249 82.228374 23.418526 
1273 2 0.0 2.169160 85.171345 23.102815 
1274 2 0.0 4.413902 83.003851 25.734830 
1275 2 0.0 4.380739 85.347309 24.310435 
1276 1 0.0 1.773669 84.212450 23.511591 
1277 1 0.0 0.484452 81.978158 24.811921 
1278 2 0.0 -0.021508 81.169556 25.271483 
1279 1 0.0 3.925021 83.668847 26.463788 
1280 1 0.0 2.023740 83.919914 24.881101 
1281 1 0.0 3.676805 85.794803 25.013846 
1282 2 0.0 4.726927 84.164492 27.016338 
1283 1 0.0 1.329976 82.818953 25.530561 
1284 2 0.0 3.055318 86.506741 24.385658 
1285 2 0.0 3.415883 83.016383 27.229816 
1286 2 0.0 4.301970 86.435116 25.699620 
1287 1 0.0 2.888045 84.684166 25.785923 
1288 2 0.0 1.534340 82.641279 26.572717 
1289 1 0.0 2.110980 85.382817 26.843104 
1290 2 0.0 0.087124 84.906739 25.964480 
1291 2 0.0 3.855198 86.006491 27.933628 
1292 1 0.0 0.643042 85.278467 26.835017 
1293 1 0.0 2.750896 85.988800 27.957542 
1294 1 0.0 -0.056987 85.622226 27.961402 
1295 1 0.0 2.023987 86.350030 29.081222 
1296 2 0.0 -1.157946 85.465388 27.917482 
1297 2 0.0 2.578615 86.737985 29.924888 
1298 1 0.0 0.599308 86.098412 29.138911 
1299 3 0.0 -0.200525 86.378366 30.151166 
1300 2 0.0 1.951504 85.056204 31.196676 
1301 1 0.0 -0.066982 85.863140 31.347980 
1302 1 0.0 1.099842 85.134416 31.851503 
1303 2 0.0 -2.068954 86.639611 31.860752 
1304 1 0.0 -1.230741 86.011551 32.151498 
1305 1 0.0 1.026390 84.514328 33.050102 
1306 2 0.0 1.906129 83.952149 33.420642 
1307 1 0.0 -1.334223 85.355243 33.402081 
1308 1 0.0 -0.118534 84.701075 33.922302 
1309 1 0.0 -2.379361 85.327453 34.529869 
1310 3 0.0 -3.520412 85.624813 34.403912 
1311 1 0.0 -0.367936 84.202756 35.329835 
1312 4 0.0 -1.766430 84.644831 35.784383 
1313 3 0.0 0.268382 83.342010 35.792912 
1314 1 0.0 -2.527433 84.000930 36.874612 
1315 2 0.0 -0.841547 83.937732 38.096284 
1316 2 0.0 -4.424212 83.924822 35.983092 
1317 1 0.0 -1.877143 83.662539 38.072149 
1318 1 0.0 -3.945570 83.717180 36.890915 
1319 1 0.0 -2.465358 83.101640 39.204080 
1320 1 0.0 -4.604807 83.219666 37.999462 
1321 2 0.0 -5.697394 83.037339 37.968734 
1322 3 0.0 -3.299751 81.439810 41.778210 
1323 1 0.0 -3.887735 82.869985 39.153306 
1324 4 0.0 -1.683876 82.755786 40.423168 
1325 1 0.0 -2.199511 81.864348 41.554690 
1326 3 0.0 0.451538 83.967011 40.381465 
1327 1 0.0 -0.255705 83.157170 40.891223 
1328 2 0.0 -4.447253 82.429367 39.930102 
1329 1 0.0 -1.066112 81.597547 42.533484 
1330 1 0.0 0.080072 82.513877 42.207198 
1331 2 0.0 -1.695844 79.929713 43.803694 
1332 1 0.0 -0.910846 80.669832 43.575420 
1333 1 0.0 1.211900 82.605801 43.079559 
1334 2 0.0 2.089907 83.224447 42.857488 
1335 1 0.0 0.266052 80.782670 44.371239 
1336 1 0.0 1.336692 81.748119 44.126382 
1337 3 0.0 0.448219 79.789521 45.238540 
1338 2 0.0 2.253653 81.706030 44.707099 
1339 2 0.0 1.154857 90.018621 0.928602 
1340 1 0.0 1.488831 89.010105 1.171602 
1341 1 0.0 1.206755 87.870400 0.344905 
1342 2 0.0 4.905934 85.739675 3.532521 
1343 2 0.0 2.604605 89.709896 2.864775 
1344 2 0.0 5.697394 88.057508 3.038929 
1345 1 0.0 2.337878 88.855087 2.237715 
1346 1 0.0 1.730969 86.572596 0.657153 
1347 2 0.0 1.488970 85.683712 0.043543 
1348 1 0.0 2.937957 87.557535 2.539793 
1349 1 0.0 4.175352 86.118679 4.259783 
1350 1 0.0 2.598642 86.399891 1.747830 
1351 2 0.0 4.674149 86.109047 5.272962 
1352 1 0.0 4.957651 88.506531 3.741678 
1353 2 0.0 3.328309 85.336094 4.383221 
1354 2 0.0 3.000873 85.479236 2.074890 
1355 1 0.0 3.666117 87.560296 3.835429 
1356 2 0.0 4.669677 89.484228 3.452640 
1357 2 0.0 5.529820 88.589268 4.697081 
1358 1 0.0 2.707473 87.981415 4.892896 
1359 2 0.0 1.284166 86.339269 4.337437 
1360 2 0.0 3.732977 89.846459 5.585323 
1361 1 0.0 1.488708 87.212171 4.988756 
1362 1 0.0 2.866796 89.151788 5.728479 
1363 1 0.0 0.491013 87.514031 5.946844 
1364 1 0.0 1.864471 89.523152 6.601375 
1365 2 0.0 -0.365959 86.845315 6.040631 
1366 2 0.0 1.949895 90.424312 7.146857 
1367 1 0.0 0.627476 88.760103 6.685138 
1368 3 0.0 -0.304604 89.138082 7.601202 
1369 2 0.0 1.769915 87.755936 8.530377 
1370 1 0.0 -0.325131 88.421877 8.685869 
1371 1 0.0 0.926241 87.745176 9.131157 
1372 2 0.0 -2.419637 88.899957 9.171347 
1373 1 0.0 -1.509279 88.312993 9.476357 
1374 1 0.0 0.998749 87.096572 10.356099 
1375 2 0.0 1.941433 86.662136 10.653276 
1376 1 0.0 -1.480949 87.603922 10.679455 
1377 1 0.0 -0.187871 86.989705 11.192530 
1378 1 0.0 -2.588821 87.303738 11.659676 
1379 3 0.0 -3.690825 87.686925 11.507413 
1380 1 0.0 -0.434121 86.336277 12.463535 
1381 4 0.0 -1.937645 86.600095 12.871551 
1382 3 0.0 0.340653 85.741060 13.126302 
1383 2 0.0 -4.482826 86.599898 13.739044 
1384 1 0.0 -2.410782 86.600932 14.243036 
1385 1 0.0 -3.811167 86.526994 14.551423 
1386 2 0.0 -0.470190 86.589996 15.139640 
1387 1 0.0 -1.533043 86.466532 15.321827 
1388 1 0.0 -4.291518 86.190695 15.786947 
1389 2 0.0 -5.368167 86.058701 15.975923 
1390 1 0.0 -1.928624 86.158434 16.633731 
1391 1 0.0 -3.336515 86.003232 16.817131 
1392 3 0.0 0.800041 87.652958 16.668659 
1393 4 0.0 -0.897566 86.128193 17.675721 
1394 2 0.0 -3.705291 85.661929 17.786197 
1395 1 0.0 0.276886 87.184308 17.620517 
1396 3 0.0 -2.076503 85.262015 19.587807 
1397 1 0.0 -1.362429 86.104694 19.142890 
1398 1 0.0 0.482320 87.758714 18.986209 
1399 1 0.0 -0.539042 87.083868 19.894813 
1400 2 0.0 2.164643 89.140283 18.819186 
1401 1 0.0 1.398381 88.724459 19.478686 
1402 1 0.0 -0.754589 87.673278 21.157816 
1403 2 0.0 -1.570982 87.303427 21.717859 
1404 1 0.0 1.158927 89.195826 20.793243 
1405 1 0.0 0.103668 88.719857 21.619216 
1406 2 0.0 1.858669 89.987629 21.244786 
1407 2 0.0 0.625460 91.731801 21.851381 
1408 3 0.0 -0.174415 89.132753 22.851744 
1409 1 0.0 0.915179 91.403420 22.807286 
1410 1 0.0 0.291249 90.228374 23.418526 
1411 2 0.0 2.169160 93.171345 23.102815 
1412 2 0.0 4.413902 91.003851 25.734830 
1413 2 0.0 4.380739 93.347309 24.310435 
1414 1 0.0 1.773669 92.212450 23.511591 
1415 1 0.0 0.484452 89.978158 24.811921 
1416 2 0.0 -0.021508 89.169556 25.271483 
1417 1 0.0 3.925021 91.668847 26.463788 
1418 1 0.0 2.023740 91.919914 24.881101 
1419 1 0.0 3.676805 93.794803 25.013846 
1420 2 0.0 4.726927 92.164492 27.016338 
1421 1 0.0 1.329976 90.818953 25.530561 
1422 2 0.0 3.055318 94.506741 24.385658 
1423 2 0.0 3.415883 91.016383 27.229816 
1424 2 0.0 4.301970 94.435116 25.699620 
1425 1 0.0 2.888045 92.684166 25.785923 
1426 2 0.0 1.534340 90.641279 26.572717 
1427 1 0.0 2.110980 93.382817 26.843104 
1428 2 0.0 0.087124 92.906739 25.964480 
1429 2 0.0 3.855198 94.006491 27.933628 
1430 1 0.0 0.643042 93.278467 26.835017 
1431 1 0.0 2.750896 93.988800 27.957542 
1432 1 0.0 -0.056987 93.622226 27.961402 
1433 1 0.0 2.023987 94.350030 29.081222 
1434 2 0.0 -1.157946 93.465388 27.917482 
1435 2 0.0 2.578615 94.737985 29.924888 
1436 1 0.0 0.599308 94.098412 29.138911 
1437 3 0.0 -0.200525 94.378366 30.151166 
1438 2 0.0 1.951504 93.056204 31.196676 
1439 1 0.0 -0.066982 93.863140 31.347980 
1440 1 0.0 1.099842 93.134416 31.851503 
1441 2 0.0 -2.068954 94.639611 31.860752 
1442 1 0.0 -1.230741 94.011551 32.151498 
1443 1 0.0 1.026390 92.514328 33.050102 
1444 2 0.0 1.906129 91.952149 33.420642 
1445 1 0.0 -1.334223 93.355243 33.402081 
1446 1 0.0 -0.118534 92.701075 33.922302 
1447 1 0.0 -2.379361 93.327453 34.529869 
1448 3 0.0 -3.520412 93.624813 34.403912 
1449 1 0.0 -0.367936 92.202756 35.329835 
1450 4 0.0 -1.766430 92.644831 35.784383 
1451 3 0.0 0.268382 91.342010 35.792912 
1452 1 0.0 -2.527433 92.000930 36.874612 
1453 2 0.0 -0.841547 91.937732 38.096284 
1454 2 0.0 -4.424212 91.924822 35.983092 
1455 1 0.0 -1.877143 91.662539 38.072149 
1456 1 0.0 -3.945570 91.717180 36.890915 
1457 1 0.0 -2.465358 91.101640 39.204080 
1458 1 0.0 -4.604807 91.219666 37.999462 
1459 2 0.0 -5.697394 91.037339 37.968734 
1460 3 0.0 -3.299751 89.439810 41.778210 
1461 1 0.0 -3.887735 90.869985 39.153306 
1462 4 0.0 -1.683876 90.755786 40.423168 
1463 1 0.0 -2.199511 89.864348 41.554690 
1464 3 0.0 0.451538 91.967011 40.381465 
1465 1 0.0 -0.255705 91.157170 40.891223 
1466 2 0.0 -4.447253 90.429367 39.930102 
1467 1 0.0 -1.066112 89.597547 42.533484 
1468 1 0.0 0.080072 90.513877 42.207198 
1469 2 0.0 -1.695844 87.929713 43.803694 
1470 1 0.0 -0.910846 88.669832 43.575420 
1471 1 0.0 1.211900 90.605801 43.079559 
1472 2 0.0 2.089907 91.224447 42.857488 
1473 1 0.0 0.266052 88.782670 44.371239 
1474 1 0.0 1.336692 89.748119 44.126382 
1475 3 0.0 0.448219 87.789521 45.238540 
1476 2 0.0 2.253653 89.706030 44.707099 
1477 2 0.0 1.154857 98.018621 0.928602 
1478 1 0.0 1.488831 97.010105 1.171602 
1479 1 0.0 1.206755 95.870400 0.344905 
1480 2 0.0 4.905934 93.739675 3.532521 
1481 2 0.0 2.604605 97.709896 2.864775 
1482 2 0.0 5.697394 96.057508 3.038929 
1483 1 0.0 2.337878 96.855087 2.237715 
1484 1 0.0 1.730969 94.572596 0.657153 
1485 2 0.0 1.488970 93.683712 0.043543 
1486 1 0.0 2.937957 95.557535 2.539793 
1487 1 0.0 4.175352 94.118679 4.259783 
1488 1 0.0 2.598642 94.399891 1.747830 
1489 2 0.0 4.674149 94.109047 5.272962 
1490 1 0.0 4.957651 96.506531 3.741678 
1491 2 0.0 3.328309 93.336094 4.383221 
1492 2 0.0 3.000873 93.479236 2.074890 
1493 1 0.0 3.666117 95.560296 3.835429 
1494 2 0.0 4.669677 97.484228 3.452640 
1495 2 0.0 5.529820 96.589268 4.697081 
1496 1 0.0 2.707473 95.981415 4.892896 
1497 2 0.0 1.284166 94.339269 4.337437 
1498 2 0.0 3.732977 97.846459 5.585323 
1499 1 0.0 1.488708 95.212171 4.988756 
1500 1 0.0 2.866796 97.151788 5.728479 
1501 1 0.0 0.491013 95.514031 5.946844 
1502 1 0.0 1.864471 97.523152 6.601375 
1503 2 0.0 -0.365959 94.845315 6.040631 
1504 2 0.0 1.949895 98.424312 7.146857 
1505 1 0.0 0.627476 96.760103 6.685138 
1506 3 0.0 -0.304604 97.138082 7.601202 
1507 2 0.0 1.769915 95.755936 8.530377 
1508 1 0.0 -0.325131 96.421877 8.685869 
1509 1 0.0 0.926241 95.745176 9.131157 
1510 2 0.0 -2.419637 96.899957 9.171347 
1511 1 0.0 -1.509279 96.312993 9.476357 
1512 1 0.0 0.998749 95.096572 10.356099 
1513 2 0.0 1.941433 94.662136 10.653276 
1514 1 0.0 -1.480949 95.603922 10.679455 
1515 1 0.0 -0.187871 94.989705 11.192530 
1516 1 0.0 -2.588821 95.303738 11.659676 
1517 3 0.0 -3.690825 95.686925 11.507413 
1518 1 0.0 -0.434121 94.336277 12.463535 
1519 4 0.0 -1.937645 94.600095 12.871551 
1520 3 0.0 0.340653 93.741060 13.126302 
1521 2 0.0 -4.482826 94.599898 13.739044 
1522 1 0.0 -2.410782 94.600932 14.243036 
1523 1 0.0 -3.811167 94.526994 14.551423 
1524 2 0.0 -0.470190 94.589996 15.139640 
1525 1 0.0 -1.533043 94.466532 15.321827 
1526 1 0.0 -4.291518 94.190695 15.786947 
1527 2 0.0 -5.368167 94.058701 15.975923 
1528 1 0.0 -1.928624 94.158434 16.633731 
1529 1 0.0 -3.336515 94.003232 16.817131 
1530 3 0.0 0.800041 95.652958 16.668659 
1531 4 0.0 -0.897566 94.128193 17.675721 
1532 2 0.0 -3.705291 93.661929 17.786197 
1533 1 0.0 0.276886 95.184308 17.620517 
1534 3 0.0 -2.076503 93.262015 19.587807 
1535 1 0.0 -1.362429 94.104694 19.142890 
1536 1 0.0 0.482320 95.758714 18.986209 
1537 1 0.0 -0.539042 95.083868 19.894813 
1538 2 0.0 2.164643 97.140283 18.819186 
1539 1 0.0 1.398381 96.724459 19.478686 
1540 1 0.0 -0.754589 95.673278 21.157816 
1541 2 0.0 -1.570982 95.303427 21.717859 
1542 1 0.0 1.158927 97.195826 20.793243 
1543 1 0.0 0.103668 96.719857 21.619216 
1544 2 0.0 1.858669 97.987629 21.244786 
1545 2 0.0 0.625460 99.731801 21.851381 
1546 3 0.0 -0.174415 97.132753 22.851744 
1547 1 0.0 0.915179 99.403420 22.807286 
1548 1 0.0 0.291249 98.228374 23.418526 
1549 2 0.0 2.169160 101.171345 23.102815 
1550 2 0.0 4.413902 99.003851 25.734830 
1551 2 0.0 4.380739 101.347309 24.310435 
1552 1 0.0 1.773669 100.212450 23.511591 
1553 1 0.0 0.484452 97.978158 24.811921 
1554 2 0.0 -0.021508 97.169556 25.271483 
1555 1 0.0 3.925021 99.668847 26.463788 
1556 1 0.0 2.023740 99.919914 24.881101 
1557 1 0.0 3.676805 101.794803 25.013846 
1558 2 0.0 4.726927 100.164492 27.016338 
1559 1 0.0 1.329976 98.818953 25.530561 
1560 2 0.0 3.055318 102.506741 24.385658 
1561 2 0.0 3.415883 99.016383 27.229816 
1562 2 0.0 4.301970 102.435116 25.699620 
1563 1 0.0 2.888045 100.684166 25.785923 
1564 2 0.0 1.534340 98.641279 26.572717 
1565 1 0.0 2.110980 101.382817 26.843104 
1566 2 0.0 0.087124 100.906739 25.964480 
1567 2 0.0 3.855198 102.006491 27.933628 
1568 1 0.0 0.643042 101.278467 26.835017 
1569 1 0.0 2.750896 101.988800 27.957542 
1570 1 0.0 -0.056987 101.622226 27.961402 
1571 1 0.0 2.023987 102.350030 29.081222 
1572 2 0.0 -1.157946 101.465388 27.917482 
1573 2 0.0 2.578615 102.737985 29.924888 
1574 1 0.0 0.599308 102.098412 29.138911 
1575 3 0.0 -0.200525 102.378366 30.151166 
1576 2 0.0 1.951504 101.056204 31.196676 
1577 1 0.0 -0.066982 101.863140 31.347980 
1578 1 0.0 1.099842 101.134416 31.851503 
1579 2 0.0 -2.068954 102.639611 31.860752 
1580 1 0.0 -1.230741 102.011551 32.151498 
1581 1 0.0 1.026390 100.514328 33.050102 
1582 2 0.0 1.906129 99.952149 33.420642 
1583 1 0.0 -1.334223 101.355243 33.402081 
1584 1 0.0 -0.118534 100.701075 33.922302 
1585 1 0.0 -2.379361 101.327453 34.529869 
1586 3 0.0 -3.520412 101.624813 34.403912 
1587 1 0.0 -0.367936 100.202756 35.329835 
1588 4 0.0 -1.766430 100.644831 35.784383 
1589 3 0.0 0.268382 99.342010 35.792912 
1590 1 0.0 -2.527433 100.000930 36.874612 
1591 2 0.0 -0.841547 99.937732 38.096284 
1592 2 0.0 -4.424212 99.924822 35.983092 
1593 1 0.0 -1.877143 99.662539 38.072149 
1594 1 0.0 -3.945570 99.717180 36.890915 
1595 1 0.0 -2.465358 99.101640 39.204080 
1596 1 0.0 -4.604807 99.219666 37.999462 
1597 2 0.0 -5.697394 99.037339 37.968734 
1598 3 0.0 -3.299751 97.439810 41.778210 
1599 1 0.0 -3.887735 98.869985 39.153306 
1600 4 0.0 -1.683876 98.755786 40.423168 
1601 1 0.0 -2.199511 97.864348 41.554690 
1602 3 0.0 0.451538 99.967011 40.381465 
1603 1 0.0 -0.255705 99.157170 40.891223 
1604 2 0.0 -4.447253 98.429367 39.930102 
1605 1 0.0 -1.066112 97.597547 42.533484 
1606 1 0.0 0.080072 98.513877 42.207198 
1607 2 0.0 -1.695844 95.929713 43.803694 
1608 1 0.0 -0.910846 96.669832 43.575420 
1609 1 0.0 1.211900 98.605801 43.079559 
1610 2 0.0 2.089907 99.224447 42.857488 
1611 1 0.0 0.266052 96.782670 44.371239 
1612 1 0.0 1.336692 97.748119 44.126382 
1613 3 0.0 0.448219 95.789521 45.238540 
1614 2 0.0 2.253653 97.706030 44.707099 
1615 2 0.0 1.154857 106.018621 0.928602 
1616 1 0.0 1.488831 105.010105 1.171602 
1617 1 0.0 1.206755 103.870400 0.344905 
1618 2 0.0 4.905934 101.739675 3.532521 
1619 2 0.0 2.604605 105.709896 2.864775 
1620 2 0.0 5.697394 104.057508 3.038929 
1621 1 0.0 2.337878 104.855087 2.237715 
1622 1 0.0 1.730969 102.572596 0.657153 
1623 2 0.0 1.488970 101.683712 0.043543 
1624 1 0.0 2.937957 103.557535 2.539793 
1625 1 0.0 4.175352 102.118679 4.259783 
1626 1 0.0 2.598642 102.399891 1.747830 
1627 2 0.0 4.674149 102.109047 5.272962 
1628 1 0.0 4.957651 104.506531 3.741678 
1629 2 0.0 3.328309 101.336094 4.383221 
1630 2 0.0 3.000873 101.479236 2.074890 
1631 1 0.0 3.666117 103.560296 3.835429 
1632 2 0.0 4.669677 105.484228 3.452640 
1633 2 0.0 5.529820 104.589268 4.697081 
1634 1 0.0 2.707473 103.981415 4.892896 
1635 2 0.0 1.284166 102.339269 4.337437 
1636 2 0.0 3.732977 105.846459 5.585323 
1637 1 0.0 1.488708 103.212171 4.988756 
1638 1 0.0 2.866796 105.151788 5.728479 
1639 1 0.0 0.491013 103.514031 5.946844 
1640 1 0.0 1.864471 105.523152 6.601375 
1641 2 0.0 -0.365959 102.845315 6.040631 
1642 2 0.0 1.949895 106.424312 7.146857 
1643 1 0.0 0.627476 104.760103 6.685138 
1644 3 0.0 -0.304604 105.138082 7.601202 
1645 2 0.0 1.769915 103.755936 8.530377 
1646 1 0.0 -0.325131 104.421877 8.685869 
1647 1 0.0 0.926241 103.745176 9.131157 
1648 2 0.0 -2.419637 104.899957 9.171347 
1649 1 0.0 -1.509279 104.312993 9.476357 
1650 1 0.0 0.998749 103.096572 10.356099 
1651 2 0.0 1.941433 102.662136 10.653276 
1652 1 0.0 -1.480949 103.603922 10.679455 
1653 1 0.0 -0.187871 102.989705 11.192530 
1654 1 0.0 -2.588821 103.303738 11.659676 
1655 3 0.0 -3.690825 103.686925 11.507413 
1656 1 0.0 -0.434121 102.336277 12.463535 
1657 4 0.0 -1.937645 102.600095 12.871551 
1658 3 0.0 0.340653 101.741060 13.126302 
1659 2 0.0 -4.482826 102.599898 13.739044 
1660 1 0.0 -2.410782 102.600932 14.243036 
1661 1 0.0 -3.811167 102.526994 14.551423 
1662 2 0.0 -0.470190 102.589996 15.139640 
1663 1 0.0 -1.533043 102.466532 15.321827 
1664 1 0.0 -4.291518 102.190695 15.786947 
1665 2 0.0 -5.368167 102.058701 15.975923 
1666 1 0.0 -1.928624 102.158434 16.633731 
1667 1 0.0 -3.336515 102.003232 16.817131 
1668 3 0.0 0.800041 103.652958 16.668659 
1669 4 0.0 -0.897566 102.128193 17.675721 
1670 2 0.0 -3.705291 101.661929 17.786197 
1671 1 0.0 0.276886 103.184308 17.620517 
1672 3 0.0 -2.076503 101.262015 19.587807 
1673 1 0.0 -1.362429 102.104694 19.142890 
1674 1 0.0 0.482320 103.758714 18.986209 
1675 1 0.0 -0.539042 103.083868 19.894813 
1676 2 0.0 2.164643 105.140283 18.819186 
1677 1 0.0 1.398381 104.724459 19.478686 
1678 1 0.0 -0.754589 103.673278 21.157816 
1679 2 0.0 -1.570982 103.303427 21.717859 
1680 1 0.0 1.158927 105.195826 20.793243 
1681 1 0.0 0.103668 104.719857 21.619216 
1682 2 0.0 1.858669 105.987629 21.244786 
1683 2 0.0 0.625460 107.731801 21.851381 
1684 3 0.0 -0.174415 105.132753 22.851744 
1685 1 0.0 0.915179 107.403420 22.807286 
1686 1 0.0 0.291249 106.228374 23.418526 
1687 2 0.0 2.169160 109.171345 23.102815 
1688 2 0.0 4.413902 107.003851 25.734830 
1689 2 0.0 4.380739 109.347309 24.310435 
1690 1 0.0 1.773669 108.212450 23.511591 
1691 1 0.0 0.484452 105.978158 24.811921 
1692 2 0.0 -0.021508 105.169556 25.271483 
1693 1 0.0 3.925021 107.668847 26.463788 
1694 1 0.0 2.023740 107.919914 24.881101 
1695 1 0.0 3.676805 109.794803 25.013846 
1696 2 0.0 4.726927 108.164492 27.016338 
1697 1 0.0 1.329976 106.818953 25.530561 
1698 2 0.0 3.055318 110.506741 24.385658 
1699 2 0.0 3.415883 107.016383 27.229816 
1700 2 0.0 4.301970 110.435116 25.699620 
1701 1 0.0 2.888045 108.684166 25.785923 
1702 2 0.0 1.534340 106.641279 26.572717 
1703 1 0.0 2.110980 109.382817 26.843104 
1704 2 0.0 0.087124 108.906739 25.964480 
1705 2 0.0 3.855198 110.006491 27.933628 
1706 1 0.0 0.643042 109.278467 26.835017 
1707 1 0.0 2.750896 109.988800 27.957542 
1708 1 0.0 -0.056987 109.622226 27.961402 
1709 1 0.0 2.023987 110.350030 29.081222 
1710 2 0.0 -1.157946 109.465388 27.917482 
1711 2 0.0 2.578615 110.737985 29.924888 
