 LAMMPS data file, charge style generated xyz_lammps.py by Wenchang Lu 

1136 atoms
3 atom types

0.000000   4.450643   xlo xhi 
0.000000   8.155121   ylo yhi 
0.000000   261.355065   zlo zhi 
0.000000   0.000000   0.000000  xy xz yz 

Masses

3  1.007940
1  12.010700
2  18.998404

Atoms # charge

527 1 0.0 -0.144508 -0.185755 235.718965 
528 2 0.0 -1.225353 0.720465 235.656954 
529 2 0.0 -0.709936 -1.424427 235.858021 
530 1 0.0 0.655175 0.033903 236.973748 
531 3 0.0 1.483051 -0.700750 236.897567 
532 3 0.0 1.096514 1.074181 236.910614 
533 1 0.0 -0.061775 -0.071595 238.381365 
534 2 0.0 -0.970572 0.995225 238.431510 
535 2 0.0 -0.845697 -1.229849 238.442310 
536 1 0.0 0.788825 -0.027591 239.715913 
537 3 0.0 1.438721 -0.851648 239.666176 
538 3 0.0 1.417424 0.888194 239.700918 
539 1 0.0 0.007049 0.024916 241.027326 
540 2 0.0 -0.738207 1.183966 240.939172 
541 2 0.0 -0.859080 -1.044098 240.969071 
542 1 0.0 0.779312 0.036860 242.450283 
543 3 0.0 1.343237 -0.827369 242.371003 
544 2 0.0 1.747387 1.099771 242.415525 
545 1 0.0 0.012779 0.087644 243.866012 
546 2 0.0 -0.702577 1.290859 243.924328 
547 2 0.0 -0.888041 -0.964026 243.888844 
548 1 0.0 0.812695 -0.032149 245.185299 
549 3 0.0 1.372532 -0.923979 245.128285 
550 3 0.0 1.500738 0.771044 245.190513 
551 1 0.0 0.028426 -0.039009 246.538234 
552 2 0.0 -0.897812 1.011782 246.525246 
553 2 0.0 -0.742541 -1.173693 246.504432 
554 1 0.0 0.792549 0.086697 247.924537 
555 3 0.0 1.617870 -0.663925 247.897417 
556 3 0.0 1.412047 0.994615 248.025335 
557 1 0.0 0.003558 -0.039937 249.237059 
558 2 0.0 -0.964333 0.966833 249.236080 
559 2 0.0 -0.607279 -1.275669 249.170966 
560 1 0.0 0.776640 0.035133 250.626208 
561 2 0.0 1.890395 -0.838612 250.575026 
562 3 0.0 1.256851 1.009662 250.555474 
563 1 0.0 0.027614 -0.073291 252.070969 
564 2 0.0 -1.063193 0.791144 252.115567 
565 2 0.0 -0.537014 -1.365249 252.053212 
566 1 0.0 0.760627 0.070856 253.374695 
567 3 0.0 1.541539 -0.623411 253.354929 
568 3 0.0 1.345549 0.963107 253.351360 
569 1 0.0 2.087909 3.949649 -6.722495 
570 2 0.0 1.259966 5.041747 -6.735701 
571 1 0.0 2.834812 3.962882 -5.375959 
572 3 0.0 3.443404 3.101637 -5.290243 
573 1 0.0 2.057662 3.956899 -4.000434 
574 2 0.0 1.138791 5.030591 -4.009829 
575 2 0.0 1.280217 2.840093 -3.963171 
576 1 0.0 2.846363 4.050168 -2.627946 
577 3 0.0 3.621575 3.346079 -2.677658 
578 3 0.0 3.402744 4.947144 -2.604828 
579 1 0.0 2.122120 3.990040 -1.230378 
580 2 0.0 1.171222 5.015666 -1.188172 
581 2 0.0 1.383224 2.783987 -1.223963 
582 1 0.0 2.873879 3.985287 0.095320 
583 3 0.0 3.523397 3.103634 0.051490 
584 3 0.0 3.435096 4.942290 0.093350 
585 1 0.0 2.172290 3.985128 1.492118 
586 2 0.0 1.521882 5.204369 1.562289 
587 2 0.0 1.211308 3.004146 1.500226 
588 1 0.0 2.994400 3.856974 2.868622 
589 3 0.0 3.630146 2.954779 2.762471 
590 3 0.0 3.571822 4.739758 2.967267 
591 1 0.0 2.176754 3.744948 4.152208 
592 2 0.0 1.187824 4.677993 4.123676 
593 2 0.0 1.534971 2.525063 4.030069 
594 1 0.0 2.993976 3.840254 5.539299 
595 2 0.0 4.056133 2.836200 5.545312 
596 3 0.0 3.500848 4.792909 5.606517 
597 1 0.0 2.216273 3.842641 6.904307 
598 2 0.0 1.263894 4.811960 6.893273 
599 2 0.0 1.576071 2.612006 7.066737 
600 1 0.0 3.022934 3.962863 8.232404 
601 3 0.0 3.624433 3.044657 8.294774 
602 3 0.0 3.664899 4.822341 8.180708 
603 1 0.0 2.238922 4.026526 9.593775 
604 2 0.0 1.472907 5.159242 9.549178 
605 2 0.0 1.387345 2.972824 9.602494 
606 1 0.0 2.885450 4.009454 11.059532 
607 3 0.0 3.537238 3.154254 11.216974 
608 3 0.0 3.567768 4.810409 11.021048 
609 1 0.0 2.094357 4.217725 12.354918 
610 2 0.0 1.408913 5.422494 12.274207 
611 2 0.0 1.082933 3.250162 12.379886 
612 1 0.0 2.834671 4.168081 13.795735 
613 3 0.0 3.383752 3.247131 13.788136 
614 2 0.0 3.870352 5.140200 13.822469 
615 1 0.0 2.043346 4.165155 15.183619 
616 2 0.0 1.325051 5.379300 15.305695 
617 2 0.0 1.106038 3.140804 15.163444 
618 1 0.0 2.866306 4.040118 16.477026 
619 3 0.0 3.381117 3.116106 16.511016 
620 3 0.0 3.646205 4.735965 16.501714 
621 1 0.0 2.056145 4.077768 17.875487 
622 2 0.0 1.264112 5.196249 17.881520 
623 2 0.0 1.155212 3.016402 17.869570 
624 1 0.0 2.882129 3.988589 19.256134 
625 3 0.0 3.578453 3.217295 19.158952 
626 3 0.0 3.418589 4.877758 19.295662 
627 1 0.0 2.120286 3.873094 20.559087 
628 2 0.0 1.128264 4.852283 20.605893 
629 2 0.0 1.426025 2.644569 20.485359 
630 1 0.0 3.017263 3.911100 21.870281 
631 2 0.0 3.873583 2.784943 21.868608 
632 3 0.0 3.603864 4.804793 21.787294 
633 1 0.0 2.317705 4.005966 23.348887 
634 2 0.0 1.604968 5.179118 23.404641 
635 2 0.0 1.370873 2.978254 23.467380 
636 1 0.0 3.154848 3.950016 24.621090 
637 3 0.0 3.808035 3.059127 24.645867 
638 3 0.0 3.809006 4.779666 24.679306 
639 1 0.0 2.346527 3.983137 25.990408 
640 2 0.0 1.548373 5.115519 26.001526 
641 2 0.0 1.451994 2.888745 26.063216 
642 1 0.0 3.164412 3.929975 27.381218 
643 3 0.0 3.560550 2.905613 27.483055 
644 3 0.0 3.960934 4.681219 27.425574 
645 1 0.0 2.345493 4.099170 28.685505 
646 2 0.0 1.754107 5.358506 28.587815 
647 2 0.0 1.296823 3.207115 28.644609 
648 1 0.0 3.020817 4.002286 30.120861 
649 3 0.0 3.579162 3.088499 30.124612 
650 2 0.0 4.227711 4.891503 30.171998 
651 1 0.0 2.240608 4.094270 31.518017 
652 2 0.0 1.632053 5.365888 31.608848 
653 2 0.0 1.213043 3.178691 31.479540 
654 1 0.0 2.952589 3.863658 32.864992 
655 3 0.0 3.427448 2.897381 32.790371 
656 3 0.0 3.745826 4.543861 33.027952 
657 1 0.0 2.207105 3.898649 34.228666 
658 2 0.0 1.453150 5.054293 34.229710 
659 2 0.0 1.297216 2.843239 34.254996 
660 1 0.0 3.032615 3.906365 35.537193 
661 3 0.0 3.643506 3.006777 35.453320 
662 3 0.0 3.684319 4.779543 35.602283 
663 1 0.0 2.236904 3.827375 36.869863 
664 2 0.0 1.371846 4.915915 36.864848 
665 2 0.0 1.423433 2.696848 36.805443 
666 1 0.0 2.974436 3.796825 38.282879 
667 2 0.0 3.885425 2.684119 38.336480 
668 3 0.0 3.577383 4.652322 38.322852 
669 1 0.0 2.163012 3.861994 39.693095 
670 2 0.0 1.159207 4.883916 39.652042 
671 2 0.0 1.495144 2.653909 39.804187 
672 1 0.0 2.909172 3.975662 41.020884 
673 3 0.0 3.470795 3.050652 41.050105 
674 3 0.0 3.580116 4.861908 40.901823 
675 1 0.0 2.092677 3.922159 42.394627 
676 2 0.0 1.243432 4.974992 42.431813 
677 2 0.0 1.337671 2.745294 42.396363 
678 1 0.0 2.932699 3.958056 43.690185 
679 3 0.0 3.515887 3.044540 43.647878 
680 3 0.0 3.649600 4.743877 43.616321 
681 1 0.0 2.231952 4.106718 45.122146 
682 2 0.0 1.591936 5.302808 45.126542 
683 2 0.0 1.264024 3.128233 45.130301 
684 1 0.0 3.037292 4.073526 46.463675 
685 3 0.0 3.591143 3.173196 46.422425 
686 2 0.0 4.089208 5.192285 46.438322 
687 1 0.0 2.278955 4.065072 47.832793 
688 2 0.0 1.607402 5.237867 47.945546 
689 2 0.0 1.324745 3.072031 47.774245 
690 1 0.0 3.050922 3.882485 49.191126 
691 3 0.0 3.633604 3.028961 49.020210 
692 3 0.0 3.709256 4.751493 49.173090 
693 1 0.0 2.214167 3.904124 50.528552 
694 2 0.0 1.379612 5.016094 50.453992 
695 2 0.0 1.407041 2.794444 50.542408 
696 1 0.0 3.010885 3.985486 51.882336 
697 3 0.0 3.689123 3.151953 51.783502 
698 3 0.0 3.587032 4.835524 51.920655 
699 1 0.0 2.215971 3.850529 53.207794 
700 2 0.0 1.180990 4.768402 53.165920 
701 2 0.0 1.667387 2.611818 53.169749 
702 1 0.0 2.955930 3.923571 54.620762 
703 2 0.0 4.101827 2.931238 54.629307 
704 3 0.0 3.525335 4.832703 54.681561 
705 1 0.0 2.196932 3.760910 56.023501 
706 2 0.0 1.093720 4.614644 56.013730 
707 2 0.0 1.704263 2.501463 56.014796 
708 1 0.0 2.891418 3.938441 57.397361 
709 3 0.0 3.575178 3.160138 57.557643 
710 3 0.0 3.458388 4.808351 57.319995 
711 1 0.0 2.009316 3.896270 58.716282 
712 2 0.0 1.249926 5.010745 58.654822 
713 1 0.0 2.758296 3.864509 60.113371 
714 3 0.0 3.438999 3.103905 60.067604 
715 1 0.0 1.976020 3.843998 61.453486 
716 2 0.0 1.048681 4.861649 61.448218 
717 2 0.0 1.254278 2.608762 61.474905 
718 1 0.0 2.860063 3.880976 62.792964 
719 3 0.0 3.599401 3.116554 62.807861 
720 3 0.0 3.409969 4.759807 62.673196 
721 1 0.0 2.110312 3.949830 64.172684 
722 2 0.0 1.242714 5.063840 64.079977 
723 2 0.0 1.285715 2.750486 64.190604 
724 1 0.0 2.955561 4.000316 65.505672 
725 3 0.0 3.619494 3.121955 65.451001 
726 3 0.0 3.619628 4.838860 65.482240 
727 1 0.0 2.204188 3.990778 66.843350 
728 2 0.0 1.249606 4.992233 66.771910 
729 2 0.0 1.528762 2.766792 66.882556 
730 1 0.0 3.078602 4.126042 68.187697 
731 3 0.0 3.947515 3.507932 68.325051 
732 3 0.0 3.415061 5.098167 68.136466 
733 1 0.0 2.239508 3.943367 69.478107 
734 2 0.0 1.217571 4.911357 69.450527 
735 2 0.0 1.540272 2.690832 69.385369 
736 1 0.0 3.010290 3.984360 70.876772 
737 2 0.0 4.024405 2.997956 70.843033 
738 3 0.0 3.641227 4.877512 70.858975 
739 1 0.0 2.257064 3.988396 72.280092 
740 2 0.0 1.280757 4.976004 72.319862 
741 2 0.0 1.530947 2.774382 72.397416 
742 1 0.0 3.103117 4.121496 73.546178 
743 3 0.0 3.822282 3.337298 73.551239 
744 3 0.0 3.713853 5.019132 73.544348 
745 1 0.0 2.310778 4.074094 74.939534 
746 2 0.0 1.385449 5.046992 74.960691 
747 2 0.0 1.533459 2.890415 74.956586 
748 1 0.0 3.072318 4.086214 76.383035 
749 3 0.0 3.744982 3.291746 76.480695 
750 3 0.0 3.690099 4.985745 76.343804 
751 1 0.0 2.224205 4.210889 77.633199 
752 2 0.0 1.559868 5.410515 77.482460 
753 2 0.0 1.299693 3.119763 77.612698 
754 1 0.0 3.032194 4.153210 79.003746 
755 3 0.0 3.644813 3.293113 78.955345 
756 2 0.0 4.074387 5.152311 79.046815 
757 1 0.0 2.229458 4.192329 80.396942 
758 2 0.0 1.597792 5.440384 80.470213 
759 2 0.0 1.250315 3.242599 80.398144 
760 1 0.0 2.964474 4.090904 81.734257 
761 3 0.0 3.534245 3.212089 81.663187 
762 3 0.0 3.696328 4.860041 81.798250 
763 1 0.0 2.200766 4.070601 83.150930 
764 2 0.0 1.348108 5.170615 83.193461 
765 2 0.0 1.389552 2.932615 83.196877 
766 1 0.0 3.023857 4.098087 84.491692 
767 3 0.0 3.683054 3.266008 84.541679 
768 3 0.0 3.449507 5.070336 84.430801 
769 1 0.0 2.243502 3.996631 85.818856 
770 2 0.0 1.257034 4.990547 85.806193 
771 2 0.0 1.608352 2.744842 85.739669 
772 1 0.0 2.929894 4.094847 87.243181 
773 2 0.0 4.129314 3.145839 87.250866 
774 3 0.0 3.492793 4.994425 87.379819 
775 1 0.0 2.153605 3.972685 88.651431 
776 2 0.0 1.246698 4.997053 88.720945 
777 2 0.0 1.415248 2.816542 88.631245 
778 1 0.0 2.877939 4.043222 90.042575 
779 3 0.0 3.521863 3.188375 90.172264 
780 3 0.0 3.457734 4.922224 90.133807 
781 1 0.0 2.091752 4.087256 91.417539 
782 2 0.0 1.324339 5.226879 91.359533 
783 2 0.0 1.234314 3.016172 91.422665 
784 1 0.0 2.945166 4.059431 92.764640 
785 3 0.0 3.470476 3.179326 92.671272 
786 3 0.0 3.659421 4.829654 92.680265 
787 1 0.0 2.193344 4.159611 94.079630 
788 2 0.0 1.588060 5.455703 94.089939 
789 2 0.0 1.125051 3.189927 94.100076 
790 1 0.0 2.989621 4.012527 95.487600 
791 3 0.0 3.503635 3.119461 95.459532 
792 2 0.0 4.112735 4.993415 95.515483 
793 1 0.0 2.242737 4.077145 96.846628 
794 2 0.0 1.678489 5.370038 96.894165 
795 2 0.0 1.247363 3.089970 96.824528 
796 1 0.0 3.081159 3.931735 98.202017 
797 3 0.0 3.544358 3.036761 98.105449 
798 3 0.0 3.831972 4.678112 98.303984 
799 1 0.0 2.280818 3.944149 99.525714 
800 2 0.0 1.464890 5.068671 99.554305 
801 2 0.0 1.412541 2.847906 99.413408 
802 1 0.0 3.083150 3.913121 100.903396 
803 3 0.0 3.784318 3.081218 100.908679 
804 3 0.0 3.645282 4.824776 100.918566 
805 1 0.0 2.330287 3.804406 102.252694 
806 2 0.0 1.358289 4.763089 102.261456 
807 2 0.0 1.630420 2.594860 102.198058 
808 1 0.0 3.081137 3.860610 103.643587 
809 2 0.0 4.044272 2.750129 103.697168 
810 3 0.0 3.571209 4.814416 103.719423 
811 1 0.0 2.269358 3.914687 105.080353 
812 2 0.0 1.381773 4.948630 105.042311 
813 2 0.0 1.530483 2.775008 105.121378 
814 1 0.0 3.065187 3.951631 106.400972 
815 3 0.0 3.752083 3.165757 106.478098 
816 3 0.0 3.709171 4.840084 106.292420 
817 1 0.0 2.220146 4.041183 107.704818 
818 2 0.0 1.464474 5.261769 107.646535 
819 2 0.0 1.286688 2.996562 107.741886 
820 1 0.0 3.046906 4.073080 109.065245 
821 3 0.0 3.685491 3.197581 109.154027 
822 3 0.0 3.760505 4.864653 108.952690 
823 1 0.0 2.225672 4.199367 110.343701 
824 2 0.0 1.620267 5.443562 110.271601 
825 2 0.0 1.224891 3.269135 110.339161 
826 1 0.0 3.025952 4.074329 111.774566 
827 3 0.0 3.575190 3.134779 111.727605 
828 2 0.0 4.058782 5.045771 111.762603 
829 1 0.0 2.249530 4.075220 113.149688 
830 2 0.0 1.538902 5.273267 113.227993 
831 2 0.0 1.295659 3.097075 113.137813 
832 1 0.0 3.068513 3.958647 114.440082 
833 3 0.0 3.702209 3.116976 114.430966 
834 3 0.0 3.674576 4.832965 114.414244 
835 1 0.0 2.245442 3.924436 115.786498 
836 2 0.0 1.455506 5.071634 115.763589 
837 2 0.0 1.325157 2.807537 115.798669 
838 1 0.0 2.969772 3.951666 117.214773 
839 3 0.0 3.654200 3.134116 117.242582 
840 3 0.0 3.549014 4.830101 117.264538 
841 1 0.0 2.245817 3.877652 118.528067 
842 2 0.0 1.231435 4.832066 118.511259 
843 2 0.0 1.553905 2.641512 118.455985 
844 1 0.0 2.990957 3.920668 119.945393 
845 2 0.0 4.004000 2.929283 119.978747 
846 3 0.0 3.598336 4.825956 120.033133 
847 1 0.0 2.141791 3.846604 121.307457 
848 2 0.0 1.047521 4.760055 121.304225 
849 2 0.0 1.559268 2.599650 121.411623 
850 1 0.0 2.888568 4.006467 122.596341 
851 3 0.0 3.664376 3.275517 122.558297 
852 3 0.0 3.500350 4.917355 122.489639 
853 1 0.0 2.118733 3.945763 124.059378 
854 2 0.0 1.482663 5.129785 124.060154 
855 1 0.0 2.927687 3.772064 125.346297 
856 3 0.0 3.337844 2.777071 125.297621 
857 1 0.0 2.063044 3.796634 126.664459 
858 2 0.0 1.316343 4.950222 126.678619 
859 2 0.0 1.198064 2.734541 126.650225 
860 1 0.0 2.898793 3.790307 128.030627 
861 3 0.0 3.542704 2.938915 128.029422 
862 3 0.0 3.507715 4.718428 128.100465 
863 1 0.0 2.182498 3.836879 129.381771 
864 2 0.0 1.397690 5.057967 129.387797 
865 2 0.0 1.271881 2.816979 129.444640 
866 1 0.0 2.930094 3.825516 130.804989 
867 3 0.0 3.509890 2.938196 130.838085 
868 3 0.0 3.657051 4.613073 130.832905 
869 1 0.0 2.066672 3.940992 132.084232 
870 2 0.0 1.246045 5.070914 131.929019 
871 2 0.0 1.211645 2.833743 132.078053 
872 1 0.0 2.799185 4.032898 133.477151 
873 3 0.0 3.641386 3.376692 133.464132 
874 3 0.0 3.286796 5.047293 133.416762 
875 1 0.0 2.060525 3.856134 134.833194 
876 2 0.0 1.030599 4.734916 134.877797 
877 2 0.0 1.533123 2.601921 134.791383 
878 1 0.0 2.834689 4.000413 136.211120 
879 2 0.0 4.022805 3.157532 136.262386 
880 3 0.0 3.118651 4.949763 136.231117 
881 1 0.0 2.090375 3.839539 137.652510 
882 2 0.0 1.077105 4.811656 137.711959 
883 2 0.0 1.461855 2.580609 137.735866 
884 1 0.0 2.877162 3.958207 138.946842 
885 3 0.0 3.659541 3.252481 138.910116 
886 3 0.0 3.337254 4.875109 138.895455 
887 1 0.0 2.122340 3.901240 140.361644 
888 2 0.0 1.072770 4.788040 140.387673 
889 2 0.0 1.548790 2.649200 140.463950 
890 1 0.0 2.887135 4.090792 141.749461 
891 3 0.0 3.695845 3.410817 141.777337 
892 3 0.0 3.327753 5.002244 141.727281 
893 1 0.0 2.175476 4.128048 143.087578 
894 2 0.0 1.546629 5.352794 143.043134 
895 2 0.0 1.113079 3.211389 143.065673 
896 1 0.0 2.948762 4.033065 144.501611 
897 3 0.0 3.425649 3.069758 144.498428 
898 2 0.0 4.005453 4.960802 144.451375 
899 1 0.0 2.231027 4.103617 145.949357 
900 2 0.0 1.572129 5.378943 146.051718 
901 2 0.0 1.209168 3.104640 146.008949 
902 1 0.0 3.084915 3.980436 147.193296 
903 3 0.0 3.723810 3.119088 147.076638 
904 3 0.0 3.780652 4.784968 147.217220 
905 1 0.0 2.290092 3.948280 148.604840 
906 2 0.0 1.351688 4.997356 148.599506 
907 2 0.0 1.577678 2.776276 148.537166 
908 1 0.0 3.016018 3.905761 149.986719 
909 3 0.0 3.686630 3.091414 150.033819 
910 3 0.0 3.672049 4.797174 150.077830 
911 1 0.0 2.081525 3.896992 151.218794 
912 2 0.0 1.084023 4.898439 151.126212 
913 2 0.0 1.455653 2.664680 151.180147 
914 1 0.0 2.820564 4.045556 152.622464 
915 2 0.0 4.012149 3.172358 152.665198 
916 3 0.0 3.282747 5.028188 152.642501 
917 1 0.0 2.065331 3.921001 154.031964 
918 2 0.0 1.034204 4.855091 154.155414 
919 2 0.0 1.439154 2.671424 154.061225 
920 1 0.0 2.954440 4.003470 155.283338 
921 3 0.0 3.712039 3.238576 155.221757 
922 3 0.0 3.492452 4.888699 155.173404 
923 1 0.0 2.252200 3.931681 156.665043 
924 2 0.0 1.340817 4.991979 156.702767 
925 2 0.0 1.507587 2.736672 156.596579 
926 1 0.0 3.097193 3.911436 158.034086 
927 3 0.0 3.756979 3.058849 158.067780 
928 3 0.0 3.856674 4.743914 157.898556 
929 1 0.0 2.371834 4.104152 159.389592 
930 2 0.0 1.708113 5.364299 159.241776 
931 2 0.0 1.304265 3.153921 159.424718 
932 1 0.0 3.105400 4.140490 160.746384 
933 3 0.0 3.685010 3.248880 160.794109 
934 2 0.0 4.104640 5.108053 160.709648 
935 1 0.0 2.271495 4.114392 162.257699 
936 2 0.0 1.578425 5.313034 162.360646 
937 2 0.0 1.360546 3.186619 162.125264 
938 1 0.0 3.030789 3.928958 163.536338 
939 3 0.0 3.656252 3.092770 163.593965 
940 3 0.0 3.760612 4.679317 163.556500 
941 1 0.0 2.187824 3.944090 164.879147 
942 2 0.0 1.480623 5.130056 164.920610 
943 2 0.0 1.236452 2.879169 164.847199 
944 1 0.0 2.929787 3.859963 166.301574 
945 3 0.0 3.608612 3.036411 166.403828 
946 3 0.0 3.493984 4.755029 166.289596 
947 1 0.0 2.123744 3.807483 167.562777 
948 2 0.0 1.171811 4.818790 167.545597 
949 2 0.0 1.424793 2.635682 167.538524 
950 1 0.0 2.866405 3.887229 169.016158 
951 2 0.0 3.948068 3.042293 169.053771 
952 3 0.0 3.382532 4.866836 169.051650 
953 1 0.0 2.072300 3.787617 170.398950 
954 2 0.0 1.130160 4.768526 170.501652 
955 2 0.0 1.361683 2.594814 170.425253 
956 1 0.0 2.927595 3.896092 171.670770 
957 3 0.0 3.686924 3.181227 171.739507 
958 3 0.0 3.457597 4.736205 171.599998 
959 1 0.0 2.096409 3.942372 173.060297 
960 2 0.0 1.330806 5.105437 173.139815 
961 2 0.0 1.256514 2.864928 173.099453 
962 1 0.0 2.964715 3.871371 174.411628 
963 3 0.0 3.435455 2.931136 174.412753 
964 3 0.0 3.690395 4.651991 174.248047 
965 1 0.0 2.215188 4.109353 175.710664 
966 2 0.0 1.632818 5.386656 175.580177 
967 2 0.0 1.125294 3.246668 175.726478 
968 1 0.0 3.017104 4.030860 177.083111 
969 3 0.0 3.561073 3.114202 177.062826 
970 2 0.0 4.042034 4.999148 177.053914 
971 1 0.0 2.204910 4.099767 178.482722 
972 2 0.0 1.530551 5.355977 178.566972 
973 2 0.0 1.275050 3.081477 178.465911 
974 1 0.0 3.081297 3.965942 179.776487 
975 3 0.0 3.793429 3.138950 179.679610 
976 3 0.0 3.693870 4.804582 179.827236 
977 1 0.0 2.341158 3.892880 181.134746 
978 2 0.0 1.447835 5.014908 181.144006 
979 2 0.0 1.523826 2.733343 181.084646 
980 1 0.0 3.056624 3.869677 182.550262 
981 3 0.0 3.618524 2.958522 182.570372 
982 3 0.0 3.716759 4.680547 182.631057 
983 1 0.0 2.254642 3.807264 183.832459 
984 2 0.0 1.401740 4.887723 183.792173 
985 2 0.0 1.447015 2.671419 183.754318 
986 1 0.0 2.952089 3.822286 185.258661 
987 2 0.0 4.001460 2.849140 185.245843 
988 3 0.0 3.621229 4.670142 185.233098 
989 1 0.0 2.170842 3.815692 186.720444 
990 2 0.0 1.280090 4.824592 186.773284 
991 2 0.0 1.490667 2.610352 186.753317 
992 1 0.0 2.953316 3.857126 188.038572 
993 3 0.0 3.518333 2.986000 188.019957 
994 3 0.0 3.654329 4.649064 188.156717 
995 1 0.0 2.180929 3.962996 189.420018 
996 2 0.0 1.597350 5.245982 189.433004 
997 1 0.0 2.918685 3.821013 190.768153 
998 3 0.0 3.395255 2.864895 190.676249 
999 1 0.0 2.133037 3.855396 192.193856 
1000 2 0.0 1.378050 5.098743 192.197539 
1001 2 0.0 1.196578 2.845340 192.202699 
1002 1 0.0 2.953041 3.770480 193.524704 
1003 3 0.0 3.501759 2.941825 193.387413 
1004 3 0.0 3.536904 4.695255 193.523960 
1005 1 0.0 2.154758 3.734645 194.832810 
1006 2 0.0 1.287986 4.900482 194.829643 
1007 2 0.0 1.313047 2.631304 194.929102 
1008 1 0.0 2.990548 3.761627 196.191738 
1009 3 0.0 3.651929 2.915570 196.203764 
1010 3 0.0 3.588116 4.672435 196.122413 
1011 1 0.0 2.184254 3.842103 197.536989 
1012 2 0.0 1.394150 5.013954 197.563640 
1013 2 0.0 1.413009 2.761261 197.620652 
1014 1 0.0 2.980947 3.836614 198.933909 
1015 3 0.0 3.533266 2.928835 198.878909 
1016 3 0.0 3.670992 4.709215 198.985802 
1017 1 0.0 2.229966 3.792600 200.255521 
1018 2 0.0 1.336378 4.897676 200.250967 
1019 2 0.0 1.407765 2.641221 200.250403 
1020 1 0.0 3.042832 3.913959 201.651804 
1021 2 0.0 4.097846 2.865471 201.635413 
1022 3 0.0 3.606138 4.813194 201.662240 
1023 1 0.0 2.247348 3.839200 203.015823 
1024 2 0.0 1.294296 4.838238 202.984832 
1025 2 0.0 1.528317 2.667487 203.033972 
1026 1 0.0 2.970485 3.914879 204.360105 
1027 3 0.0 3.486045 2.915555 204.387166 
1028 3 0.0 3.729614 4.675783 204.398607 
1029 1 0.0 2.212349 3.966032 205.737426 
1030 2 0.0 1.500606 5.122383 205.771315 
1031 2 0.0 1.268280 2.923083 205.740202 
1032 1 0.0 2.969918 3.928322 207.091944 
1033 3 0.0 3.512897 2.988871 207.075128 
1034 3 0.0 3.737098 4.707111 207.058698 
1035 1 0.0 2.177828 4.129625 208.417410 
1036 2 0.0 1.516631 5.324165 208.355110 
1037 2 0.0 1.149063 3.193767 208.403221 
1038 1 0.0 2.917692 4.075080 209.869192 
1039 3 0.0 3.212064 3.105641 209.772474 
1040 2 0.0 4.097067 4.992328 209.957423 
1041 1 0.0 2.115019 4.147161 211.169604 
1042 2 0.0 1.588702 5.381860 211.267232 
1043 2 0.0 1.089485 3.222835 211.149481 
1044 1 0.0 2.856117 3.955605 212.550725 
1045 3 0.0 3.457176 3.099495 212.438975 
1046 3 0.0 3.559583 4.792872 212.621318 
1047 1 0.0 2.047789 3.976185 213.855884 
1048 2 0.0 1.410107 5.239768 213.926222 
1049 2 0.0 1.067054 3.058898 213.842295 
1050 1 0.0 2.779758 3.807050 215.282061 
1051 3 0.0 3.355802 2.936565 215.153822 
1052 3 0.0 3.488402 4.509801 215.328466 
1053 1 0.0 2.057144 3.769740 216.598255 
1054 2 0.0 1.081685 4.761915 216.573373 
1055 2 0.0 1.350105 2.574464 216.625561 
1056 1 0.0 2.913642 3.936608 217.976115 
1057 2 0.0 3.946278 2.990383 217.993935 
1058 3 0.0 3.292974 4.959010 218.038544 
1059 1 0.0 2.222013 3.940463 219.412851 
1060 2 0.0 1.265304 4.946329 219.450021 
1061 2 0.0 1.475421 2.764065 219.521142 
1062 1 0.0 3.063010 4.084492 220.666023 
1063 3 0.0 3.788388 3.265741 220.640694 
1064 3 0.0 3.597196 5.013557 220.570222 
1065 1 0.0 2.223261 4.011330 222.058312 
1066 2 0.0 1.434355 5.154606 222.080485 
1067 2 0.0 1.367362 2.944877 222.015626 
1068 1 0.0 3.047611 3.973115 223.434301 
1069 3 0.0 3.545828 3.061837 223.582253 
1070 3 0.0 3.822946 4.669318 223.349958 
1071 1 0.0 2.204217 4.203617 224.703632 
1072 2 0.0 1.593669 5.412831 224.577295 
1073 2 0.0 1.165529 3.237309 224.661231 
1074 1 0.0 2.973046 4.116562 226.084134 
1075 3 0.0 3.477011 3.124582 226.086424 
1076 2 0.0 4.118796 5.044995 226.071414 
1077 1 0.0 2.195940 4.149515 227.485262 
1078 2 0.0 1.505044 5.355550 227.609694 
1079 2 0.0 1.265102 3.103307 227.469428 
1080 1 0.0 3.040183 4.018724 228.789864 
1081 3 0.0 3.438711 3.030860 228.752250 
1082 3 0.0 3.887207 4.659420 228.730352 
1083 1 0.0 2.227091 4.050240 230.130475 
1084 2 0.0 1.398263 5.194800 230.110724 
1085 2 0.0 1.375860 2.944588 230.106261 
1086 1 0.0 2.931671 3.990771 231.520429 
1087 3 0.0 3.690711 3.319548 231.502495 
1088 3 0.0 3.463810 4.974828 231.529443 
1089 1 0.0 2.130765 3.857423 232.853945 
1090 2 0.0 1.217419 4.861558 232.898393 
1091 2 0.0 1.385984 2.696992 232.778741 
1092 1 0.0 2.919194 3.861058 234.237604 
1093 2 0.0 3.901161 2.768468 234.224751 
1094 3 0.0 3.461880 4.816818 234.252806 
1095 1 0.0 2.094328 3.768817 235.641677 
1096 2 0.0 1.173366 4.774703 235.670167 
